29,288,prime,325,3,37,right,right,True,0.168,(0, 130),right,0.532,True
29,288,prime,326,3,38,left,right,False,0.168,(0, 130),left,0.502,True
29,288,prime,327,3,39,right,left,False,0.0,(0, 130),right,0.659,True
29,288,prime,328,3,40,right,right,True,0.168,(0, -130),right,0.915,True
29,288,prime,329,3,41,left,left,True,0.168,(0, -130),left,0.361,True
29,288,prime,330,3,42,left,right,False,0.024,(0, -130),right,0.475,False
29,288,prime,331,3,43,right,left,False,0.096,(0, 130),left,0.68,False
29,288,prime,332,3,44,right,left,False,0.096,(0, -130),left,0.371,False
29,288,prime,333,3,45,left,right,False,0.096,(0, -130),left,0.61,True
29,288,prime,334,3,46,right,left,False,0.048,(0, -130),left,0.527,False
29,288,prime,335,3,47,left,left,True,0.0,(0, 130),left,0.618,True
29,288,prime,336,3,48,left,left,True,0.168,(0, 130),left,0.247,True
29,288,prime,337,3,49,left,left,True,0.024,(0, 130),left,0.527,True
29,288,prime,338,3,50,right,left,False,0.168,(0, 130),right,0.496,True
29,288,prime,339,3,51,right,left,False,0.024,(0, 130),right,0.571,True
29,288,prime,340,3,52,right,right,True,0.024,(0, -130),right,0.482,True
29,288,prime,341,3,53,left,right,False,0.096,(0, 130),left,0.596,True
29,288,prime,342,3,54,right,right,True,0.048,(0, -130),right,0.605,True
29,288,prime,343,3,55,left,right,False,0.0,(0, 130),left,0.55,True
29,288,prime,344,3,56,right,right,True,0.0,(0, -130),right,0.497,True
29,288,prime,345,3,57,left,right,False,0.024,(0, -130),left,0.657,True
29,288,prime,346,3,58,left,right,False,0.072,(0, -130),left,0.453,True
29,288,prime,347,3,59,right,right,True,0.024,(0, -130),left,0.459,False
29,288,prime,348,3,60,right,right,True,0.0,(0, 130),right,0.482,True
29,288,prime,349,3,61,right,left,False,0.168,(0, -130),right,0.516,True
29,288,prime,350,3,62,left,right,False,0.0,(0, -130),left,0.522,True
29,288,prime,351,3,63,right,right,True,0.0,(0, 130),right,0.526,True
29,288,prime,352,3,64,right,right,True,0.072,(0, 130),right,0.473,True
29,288,prime,353,3,65,right,right,True,0.024,(0, -130),right,0.48,True
29,288,prime,354,3,66,right,left,False,0.096,(0, -130),right,0.452,True
29,288,prime,355,3,67,right,right,True,0.096,(0, 130),right,0.5,True
29,288,prime,356,3,68,left,left,True,0.072,(0, 130),right,0.561,False
29,288,prime,357,3,69,left,right,False,0.168,(0, 130),left,0.555,True
29,288,prime,358,3,70,right,right,True,0.096,(0, -130),right,0.592,True
29,288,prime,359,3,71,right,right,True,0.072,(0, -130),right,0.406,True
29,288,prime,360,3,72,right,left,False,0.0,(0, -130),right,0.523,True
29,288,prime,361,3,73,left,left,True,0.168,(0, 130),left,0.418,True
29,288,prime,362,3,74,left,left,True,0.048,(0, 130),left,0.547,True
29,288,prime,363,3,75,left,right,False,0.024,(0, -130),right,0.557,False
29,288,prime,364,3,76,right,right,True,0.072,(0, 130),right,0.415,True
29,288,prime,365,3,77,left,right,False,0.096,(0, -130),left,0.48,True
29,288,prime,366,3,78,left,right,False,0.168,(0, -130),left,0.484,True
29,288,prime,367,3,79,left,left,True,0.168,(0, -130),left,0.369,True
29,288,prime,368,3,80,left,left,True,0.096,(0, 130),left,0.421,True
29,288,prime,369,3,81,right,left,False,0.096,(0, 130),left,0.401,False
29,288,prime,370,3,82,left,left,True,0.072,(0, 130),left,0.277,True
29,288,prime,371,3,83,right,left,False,0.0,(0, -130),left,0.342,False
29,288,prime,372,3,84,right,right,True,0.048,(0, 130),right,0.42,True
29,288,prime,373,3,85,right,right,True,0.048,(0, -130),left,0.394,False
29,288,prime,374,3,86,right,left,False,0.024,(0, 130),left,0.483,False
29,288,prime,375,3,87,left,right,False,0.048,(0, 130),left,0.527,True
29,288,prime,376,3,88,right,right,True,0.048,(0, 130),left,0.472,False
29,288,prime,377,3,89,right,right,True,0.024,(0, 130),right,0.444,True
29,288,prime,378,3,90,right,right,True,0.072,(0, -130),right,0.359,True
29,288,prime,379,3,91,left,right,False,0.048,(0, 130),right,0.301,False
29,288,prime,380,3,92,left,left,True,0.024,(0, -130),left,0.401,True
29,288,prime,381,3,93,right,right,True,0.0,(0, -130),right,0.48,True
29,288,prime,382,3,94,right,left,False,0.024,(0, 130),right,0.603,True
29,288,prime,383,3,95,right,left,False,0.048,(0, 130),right,0.494,True
29,288,prime,384,3,96,left,left,True,0.168,(0, -130),left,0.424,True
29,288,prime,385,3,97,left,right,False,0.024,(0, 130),right,0.397,False
29,288,prime,386,3,98,left,left,True,0.096,(0, -130),right,0.436,False
29,288,prime,387,3,99,left,left,True,0.048,(0, 130),right,0.391,False
29,288,prime,388,3,100,right,left,False,0.072,(0, 130),right,0.446,True
29,288,prime,389,3,101,right,left,False,0.072,(0, -130),right,0.793,True
29,288,prime,390,3,102,left,left,True,0.024,(0, 130),right,0.791,False
29,288,prime,391,3,103,left,left,True,0.072,(0, -130),right,0.65,False
29,288,prime,392,3,104,left,left,True,0.096,(0, 130),right,0.504,False
29,288,prime,393,3,105,right,left,False,0.024,(0, -130),left,0.534,False
29,288,prime,394,3,106,left,right,False,0.072,(0, 130),left,0.723,True
29,288,prime,395,3,107,left,right,False,0.072,(0, 130),left,0.527,True
29,288,prime,396,3,108,left,right,False,0.024,(0, 130),right,0.529,False
29,288,prime,397,3,109,left,right,False,0.168,(0, -130),left,0.862,True
29,288,prime,398,3,110,right,left,False,0.072,(0, -130),right,0.493,True
29,288,prime,399,3,111,right,left,False,0.168,(0, 130),left,0.847,False
29,288,prime,400,3,112,left,right,False,0.0,(0, -130),left,0.491,True
29,288,prime,401,3,113,left,right,False,0.096,(0, 130),left,0.618,True
29,288,prime,402,3,114,left,left,True,0.024,(0, -130),left,0.494,True
29,288,prime,403,3,115,right,right,True,0.072,(0, -130),left,0.639,False
29,288,prime,404,3,116,left,right,False,0.048,(0, -130),right,0.309,False
29,288,prime,405,3,117,right,left,False,0.0,(0, 130),right,0.475,True
29,288,prime,406,3,118,right,left,False,0.096,(0, -130),right,0.609,True
29,288,prime,407,3,119,left,right,False,0.048,(0, -130),left,0.621,True
29,288,prime,408,3,120,left,left,True,0.096,(0, -130),right,0.549,False
29,288,prime,409,3,121,left,right,False,0.096,(0, 130),left,0.654,True
29,288,prime,410,3,122,left,left,True,0.096,(0, 130),right,0.497,False
29,288,prime,411,3,123,left,left,True,0.0,(0, 130),left,0.606,True
29,288,prime,412,3,124,left,left,True,0.072,(0, -130),left,0.668,True
29,288,prime,413,3,125,right,left,False,0.168,(0, 130),right,0.18,True
29,288,prime,414,3,126,left,right,False,0.048,(0, 130),left,0.718,True
29,288,prime,415,3,127,left,right,False,0.024,(0, 130),right,0.605,False
29,288,prime,416,3,128,right,right,True,0.096,(0, 130),right,0.341,True
29,288,prime,417,3,129,right,right,True,0.168,(0, -130),right,0.316,True
29,288,prime,418,3,130,right,right,True,0.168,(0, 130),right,0.252,True
29,288,prime,419,3,131,left,left,True,0.048,(0, 130),right,0.493,False
29,288,prime,420,3,132,left,left,True,0.048,(0, -130),right,0.423,False
29,288,prime,421,3,133,right,right,True,0.096,(0, 130),right,0.286,True
29,288,prime,422,3,134,left,left,True,0.168,(0, 130),left,0.248,True
29,288,prime,423,3,135,right,right,True,0.0,(0, -130),right,0.935,True
29,288,prime,424,3,136,right,right,True,0.0,(0, 130),right,0.407,True
29,288,prime,425,3,137,left,right,False,0.168,(0, -130),right,0.488,False
29,288,prime,426,3,138,right,right,True,0.072,(0, 130),right,0.46,True
29,288,prime,427,3,139,right,right,True,0.168,(0, 130),right,0.229,True
29,288,prime,428,3,140,right,right,True,0.096,(0, -130),right,0.465,True
29,288,prime,429,3,141,right,right,True,0.024,(0, 130),right,0.323,True
29,288,prime,430,3,142,left,right,False,0.0,(0, 130),left,0.543,True
29,288,prime,431,3,143,right,left,False,0.024,(0, -130),left,1.054,False
29,288,prime,432,3,144,right,right,True,0.048,(0, -130),right,0.268,True
