26,286,prime,325,3,37,left,left,True,0.024,(0, 130),left,0.248,True
26,286,prime,326,3,38,left,left,True,0.048,(0, -130),left,0.264,True
26,286,prime,327,3,39,left,left,True,0.0,(0, 130),left,0.291,True
26,286,prime,328,3,40,left,left,True,0.168,(0, 130),left,0.259,True
26,286,prime,329,3,41,right,left,False,0.024,(0, -130),left,0.221,False
26,286,prime,330,3,42,right,left,False,0.072,(0, -130),left,0.31,False
26,286,prime,331,3,43,left,right,False,0.0,(0, 130),right,0.384,False
26,286,prime,332,3,44,right,right,True,0.072,(0, -130),right,0.231,True
26,286,prime,333,3,45,left,left,True,0.096,(0, 130),left,0.586,True
26,286,prime,334,3,46,right,right,True,0.048,(0, -130),right,0.429,True
26,286,prime,335,3,47,right,right,True,0.048,(0, -130),right,0.385,True
26,286,prime,336,3,48,right,right,True,0.0,(0, 130),right,0.243,True
26,286,prime,337,3,49,left,right,False,0.0,(0, -130),right,0.531,False
26,286,prime,338,3,50,right,left,False,0.096,(0, -130),left,0.392,False
26,286,prime,339,3,51,right,left,False,0.048,(0, -130),left,0.258,False
26,286,prime,340,3,52,right,right,True,0.0,(0, 130),left,0.581,False
26,286,prime,341,3,53,left,left,True,0.024,(0, -130),left,0.798,True
26,286,prime,342,3,54,right,left,False,0.024,(0, -130),left,0.32,False
26,286,prime,343,3,55,left,right,False,0.072,(0, -130),right,0.344,False
26,286,prime,344,3,56,left,right,False,0.168,(0, 130),right,0.406,False
26,286,prime,345,3,57,right,right,True,0.024,(0, -130),right,0.273,True
26,286,prime,346,3,58,right,right,True,0.096,(0, 130),right,0.348,True
26,286,prime,347,3,59,right,left,False,0.096,(0, 130),left,0.712,False
26,286,prime,348,3,60,right,left,False,0.048,(0, 130),left,0.352,False
26,286,prime,349,3,61,left,right,False,0.072,(0, 130),right,0.505,False
26,286,prime,350,3,62,right,left,False,0.072,(0, -130),left,0.255,False
26,286,prime,351,3,63,left,right,False,0.072,(0, 130),right,0.375,False
26,286,prime,352,3,64,right,right,True,0.024,(0, -130),right,0.368,True
26,286,prime,353,3,65,right,left,False,0.024,(0, -130),left,0.333,False
26,286,prime,354,3,66,left,left,True,0.072,(0, -130),left,0.404,True
26,286,prime,355,3,67,left,left,True,0.048,(0, 130),left,0.298,True
26,286,prime,356,3,68,left,right,False,0.168,(0, 130),left,0.121,True
26,286,prime,357,3,69,left,right,False,0.024,(0, -130),right,0.313,False
26,286,prime,358,3,70,right,right,True,0.096,(0, -130),right,0.257,True
26,286,prime,359,3,71,right,right,True,0.072,(0, -130),right,0.248,True
26,286,prime,360,3,72,left,left,True,0.024,(0, 130),left,0.408,True
26,286,prime,361,3,73,left,right,False,0.096,(0, -130),right,0.252,False
26,286,prime,362,3,74,left,right,False,0.048,(0, 130),right,0.269,False
26,286,prime,363,3,75,right,left,False,0.048,(0, 130),left,0.283,False
26,286,prime,364,3,76,right,right,True,0.168,(0, 130),right,0.128,True
26,286,prime,365,3,77,right,right,True,0.0,(0, -130),right,0.316,True
26,286,prime,366,3,78,right,left,False,0.168,(0, 130),right,0.242,True
26,286,prime,367,3,79,left,right,False,0.168,(0, -130),left,0.144,True
26,286,prime,368,3,80,right,right,True,0.024,(0, 130),right,0.491,True
26,286,prime,369,3,81,left,right,False,0.096,(0, 130),right,0.36,False
26,286,prime,370,3,82,right,right,True,0.0,(0, 130),right,0.537,True
26,286,prime,371,3,83,left,right,False,0.0,(0, -130),right,0.209,False
26,286,prime,372,3,84,left,left,True,0.096,(0, 130),left,0.556,True
26,286,prime,373,3,85,right,right,True,0.168,(0, 130),right,0.23,True
26,286,prime,374,3,86,left,left,True,0.168,(0, -130),left,0.305,True
26,286,prime,375,3,87,left,right,False,0.096,(0, -130),right,0.344,False
26,286,prime,376,3,88,right,left,False,0.0,(0, -130),left,0.4,False
26,286,prime,377,3,89,left,left,True,0.168,(0, -130),left,0.365,True
26,286,prime,378,3,90,left,right,False,0.096,(0, 130),right,0.414,False
26,286,prime,379,3,91,left,left,True,0.0,(0, -130),left,0.452,True
26,286,prime,380,3,92,right,right,True,0.048,(0, 130),right,0.719,True
26,286,prime,381,3,93,right,left,False,0.168,(0, -130),left,0.382,False
26,286,prime,382,3,94,right,right,True,0.0,(0, -130),right,0.454,True
26,286,prime,383,3,95,right,right,True,0.072,(0, 130),right,0.482,True
26,286,prime,384,3,96,left,right,False,0.096,(0, 130),right,0.479,False
26,286,prime,385,3,97,left,left,True,0.0,(0, 130),left,0.578,True
26,286,prime,386,3,98,right,left,False,0.0,(0, -130),left,0.549,False
26,286,prime,387,3,99,left,left,True,0.072,(0, 130),left,0.67,True
26,286,prime,388,3,100,left,right,False,0.072,(0, -130),right,0.319,False
26,286,prime,389,3,101,left,right,False,0.024,(0, 130),right,0.264,False
26,286,prime,390,3,102,left,right,False,0.048,(0, -130),right,0.493,False
26,286,prime,391,3,103,right,right,True,0.072,(0, 130),right,0.417,True
26,286,prime,392,3,104,left,right,False,0.024,(0, 130),right,0.363,False
26,286,prime,393,3,105,left,left,True,0.0,(0, 130),left,0.552,True
26,286,prime,394,3,106,right,right,True,0.168,(0, -130),right,0.256,True
26,286,prime,395,3,107,right,right,True,0.096,(0, -130),right,0.269,True
26,286,prime,396,3,108,left,left,True,0.096,(0, -130),left,0.477,True
26,286,prime,397,3,109,right,right,True,0.096,(0, -130),right,0.313,True
26,286,prime,398,3,110,left,left,True,0.168,(0, -130),left,1.073,True
26,286,prime,399,3,111,left,left,True,0.072,(0, -130),right,0.642,False
26,286,prime,400,3,112,left,right,False,0.024,(0, 130),right,0.631,False
26,286,prime,401,3,113,left,right,False,0.168,(0, 130),right,0.414,False
26,286,prime,402,3,114,right,left,False,0.072,(0, 130),left,0.299,False
26,286,prime,403,3,115,right,right,True,0.024,(0, 130),right,0.645,True
26,286,prime,404,3,116,right,left,False,0.048,(0, -130),left,0.435,False
26,286,prime,405,3,117,right,left,False,0.168,(0, -130),left,0.369,False
26,286,prime,406,3,118,left,right,False,0.048,(0, -130),right,0.464,False
26,286,prime,407,3,119,left,left,True,0.024,(0, -130),left,0.578,True
26,286,prime,408,3,120,right,right,True,0.168,(0, -130),right,0.373,True
26,286,prime,409,3,121,left,left,True,0.048,(0, -130),left,0.306,True
26,286,prime,410,3,122,right,left,False,0.024,(0, 130),left,0.37,False
26,286,prime,411,3,123,left,left,True,0.168,(0, 130),left,0.132,True
26,286,prime,412,3,124,right,left,False,0.096,(0, 130),left,0.3,False
26,286,prime,413,3,125,left,right,False,0.072,(0, 130),left,0.132,True
26,286,prime,414,3,126,left,left,True,0.072,(0, 130),left,0.29,True
26,286,prime,415,3,127,right,left,False,0.096,(0, -130),left,0.364,False
26,286,prime,416,3,128,right,left,False,0.168,(0, 130),right,0.091,True
26,286,prime,417,3,129,left,left,True,0.048,(0, -130),left,0.323,True
26,286,prime,418,3,130,left,left,True,0.096,(0, 130),left,0.268,True
26,286,prime,419,3,131,left,left,True,0.096,(0, -130),left,0.472,True
26,286,prime,420,3,132,right,right,True,0.0,(0, -130),right,0.38,True
26,286,prime,421,3,133,right,left,False,0.024,(0, 130),left,0.189,False
26,286,prime,422,3,134,right,left,False,0.168,(0, -130),right,0.115,True
26,286,prime,423,3,135,left,right,False,0.024,(0, -130),right,0.316,False
26,286,prime,424,3,136,right,right,True,0.048,(0, -130),right,0.237,True
26,286,prime,425,3,137,left,left,True,0.048,(0, 130),left,0.414,True
26,286,prime,426,3,138,right,left,False,0.072,(0, 130),left,0.333,False
26,286,prime,427,3,139,left,right,False,0.072,(0, -130),right,0.331,False
26,286,prime,428,3,140,left,right,False,0.168,(0, -130),left,0.159,True
26,286,prime,429,3,141,left,left,True,0.072,(0, 130),left,0.395,True
26,286,prime,430,3,142,left,left,True,0.072,(0, -130),left,0.238,True
26,286,prime,431,3,143,right,left,False,0.072,(0, 130),left,0.329,False
26,286,prime,432,3,144,left,left,True,0.024,(0, 130),left,0.35,True
