10,289,prime,325,3,37,left,right,False,0.0,(0, -130),left,0.482,True
10,289,prime,326,3,38,right,right,True,0.096,(0, -130),right,0.294,True
10,289,prime,327,3,39,left,right,False,0.168,(0, -130),left,0.145,True
10,289,prime,328,3,40,right,right,True,0.024,(0, -130),right,0.527,True
10,289,prime,329,3,41,left,left,True,0.048,(0, -130),left,1.033,True
10,289,prime,330,3,42,right,right,True,0.0,(0, 130),right,0.434,True
10,289,prime,331,3,43,right,left,False,0.0,(0, 130),right,0.4,True
10,289,prime,332,3,44,left,left,True,0.168,(0, 130),left,0.525,True
10,289,prime,333,3,45,right,left,False,0.024,(0, -130),right,1.139,True
10,289,prime,334,3,46,right,right,True,0.0,(0, -130),right,0.563,True
10,289,prime,335,3,47,left,left,True,0.096,(0, 130),left,0.194,True
10,289,prime,336,3,48,left,left,True,0.096,(0, 130),left,0.351,True
10,289,prime,337,3,49,right,right,True,0.072,(0, -130),right,0.383,True
10,289,prime,338,3,50,right,right,True,0.096,(0, 130),right,0.2,True
10,289,prime,339,3,51,left,left,True,0.072,(0, -130),left,0.254,True
10,289,prime,340,3,52,left,left,True,0.096,(0, -130),left,0.375,True
10,289,prime,341,3,53,right,right,True,0.0,(0, -130),right,0.323,True
10,289,prime,342,3,54,left,right,False,0.048,(0, -130),right,0.886,False
10,289,prime,343,3,55,right,left,False,0.0,(0, -130),right,0.515,True
10,289,prime,344,3,56,right,right,True,0.024,(0, 130),right,0.696,True
10,289,prime,345,3,57,left,left,True,0.096,(0, -130),left,0.153,True
10,289,prime,346,3,58,left,right,False,0.024,(0, 130),right,0.462,False
10,289,prime,347,3,59,right,right,True,0.048,(0, -130),right,0.665,True
10,289,prime,348,3,60,right,left,False,0.0,(0, 130),right,0.481,True
10,289,prime,349,3,61,right,right,True,0.0,(0, 130),right,0.466,True
10,289,prime,350,3,62,right,right,True,0.096,(0, 130),right,0.264,True
10,289,prime,351,3,63,left,left,True,0.072,(0, 130),left,0.329,True
10,289,prime,352,3,64,right,right,True,0.048,(0, -130),right,0.715,True
10,289,prime,353,3,65,left,left,True,0.168,(0, 130),left,0.194,True
10,289,prime,354,3,66,left,left,True,0.096,(0, -130),left,0.428,True
10,289,prime,355,3,67,right,left,False,0.168,(0, 130),right,0.24,True
10,289,prime,356,3,68,right,left,False,0.072,(0, 130),right,0.426,True
10,289,prime,357,3,69,right,left,False,0.096,(0, -130),left,0.387,False
10,289,prime,358,3,70,right,left,False,0.0,(0, -130),right,0.438,True
10,289,prime,359,3,71,right,right,True,0.168,(0, 130),right,0.129,True
10,289,prime,360,3,72,left,right,False,0.072,(0, 130),right,0.49,False
10,289,prime,361,3,73,left,right,False,0.096,(0, 130),left,0.272,True
10,289,prime,362,3,74,right,left,False,0.048,(0, -130),left,0.65,False
10,289,prime,363,3,75,right,left,False,0.048,(0, -130),left,0.306,False
10,289,prime,364,3,76,left,left,True,0.072,(0, -130),left,0.472,True
10,289,prime,365,3,77,right,right,True,0.024,(0, 130),left,0.937,False
10,289,prime,366,3,78,left,right,False,0.048,(0, -130),right,0.767,False
10,289,prime,367,3,79,left,right,False,0.048,(0, 130),left,2.805,True
10,289,prime,368,3,80,left,left,True,0.024,(0, -130),right,0.592,False
10,289,prime,369,3,81,right,left,False,0.096,(0, -130),right,1.563,True
10,289,prime,370,3,82,left,right,False,0.072,(0, -130),left,0.798,True
10,289,prime,371,3,83,left,right,False,0.024,(0, -130),right,1.465,False
10,289,prime,372,3,84,right,right,True,0.024,(0, -130),right,0.641,True
10,289,prime,373,3,85,right,right,True,0.168,(0, -130),right,0.299,True
10,289,prime,374,3,86,left,left,True,0.024,(0, 130),left,0.455,True
10,289,prime,375,3,87,left,right,False,0.048,(0, 130),right,0.454,False
10,289,prime,376,3,88,right,left,False,0.0,(0, 130),right,0.433,True
10,289,prime,377,3,89,right,left,False,0.048,(0, 130),right,0.434,True
10,289,prime,378,3,90,right,right,True,0.072,(0, -130),right,0.372,True
10,289,prime,379,3,91,left,right,False,0.168,(0, -130),left,0.369,True
10,289,prime,380,3,92,left,right,False,0.072,(0, 130),left,0.261,True
10,289,prime,381,3,93,left,right,False,0.096,(0, -130),left,0.353,True
10,289,prime,382,3,94,right,left,False,0.072,(0, -130),left,0.752,False
10,289,prime,383,3,95,right,left,False,0.072,(0, 130),right,0.581,True
10,289,prime,384,3,96,left,left,True,0.072,(0, -130),left,0.292,True
10,289,prime,385,3,97,left,right,False,0.168,(0, 130),left,0.22,True
10,289,prime,386,3,98,left,right,False,0.096,(0, -130),left,0.585,True
10,289,prime,387,3,99,right,left,False,0.048,(0, -130),right,0.665,True
10,289,prime,388,3,100,left,right,False,0.024,(0, -130),right,0.338,False
10,289,prime,389,3,101,right,right,True,0.048,(0, 130),right,0.312,True
10,289,prime,390,3,102,left,left,True,0.048,(0, -130),left,0.301,True
10,289,prime,391,3,103,left,right,False,0.024,(0, 130),right,0.374,False
10,289,prime,392,3,104,left,right,False,0.072,(0, -130),left,0.31,True
10,289,prime,393,3,105,right,left,False,0.072,(0, -130),right,0.597,True
10,289,prime,394,3,106,left,right,False,0.048,(0, 130),left,0.699,True
10,289,prime,395,3,107,right,right,True,0.024,(0, -130),right,0.338,True
10,289,prime,396,3,108,right,left,False,0.024,(0, -130),right,1.33,True
10,289,prime,397,3,109,left,left,True,0.168,(0, -130),left,1.913,True
10,289,prime,398,3,110,right,right,True,0.096,(0, -130),right,0.513,True
10,289,prime,399,3,111,left,left,True,0.048,(0, -130),right,0.795,False
10,289,prime,400,3,112,right,left,False,0.096,(0, -130),right,0.389,True
10,289,prime,401,3,113,left,right,False,0.072,(0, 130),left,1.648,True
10,289,prime,402,3,114,right,left,False,0.096,(0, 130),right,0.387,True
10,289,prime,403,3,115,left,left,True,0.168,(0, 130),left,0.122,True
10,289,prime,404,3,116,right,left,False,0.168,(0, -130),right,0.427,True
10,289,prime,405,3,117,right,right,True,0.168,(0, 130),right,0.16,True
10,289,prime,406,3,118,left,left,True,0.168,(0, -130),left,0.155,True
10,289,prime,407,3,119,left,right,False,0.096,(0, 130),left,0.437,True
10,289,prime,408,3,120,left,right,False,0.0,(0, 130),right,0.349,False
10,289,prime,409,3,121,left,left,True,0.048,(0, 130),left,0.524,True
10,289,prime,410,3,122,left,left,True,0.0,(0, -130),left,0.596,True
10,289,prime,411,3,123,right,left,False,0.168,(0, -130),right,0.241,True
10,289,prime,412,3,124,left,left,True,0.0,(0, 130),left,0.567,True
10,289,prime,413,3,125,left,left,True,0.0,(0, -130),left,0.44,True
10,289,prime,414,3,126,right,left,False,0.168,(0, -130),right,0.185,True
10,289,prime,415,3,127,right,right,True,0.048,(0, 130),left,0.658,False
10,289,prime,416,3,128,right,left,False,0.024,(0, -130),right,1.019,True
10,289,prime,417,3,129,left,left,True,0.024,(0, -130),left,1.182,True
10,289,prime,418,3,130,left,right,False,0.0,(0, -130),left,0.543,True
10,289,prime,419,3,131,right,left,False,0.168,(0, 130),right,0.135,True
10,289,prime,420,3,132,left,left,True,0.0,(0, 130),left,0.773,True
10,289,prime,421,3,133,right,right,True,0.048,(0, -130),right,0.332,True
10,289,prime,422,3,134,left,right,False,0.168,(0, 130),left,0.112,True
10,289,prime,423,3,135,left,right,False,0.072,(0, -130),right,0.492,False
10,289,prime,424,3,136,left,right,False,0.048,(0, -130),right,0.787,False
10,289,prime,425,3,137,left,right,False,0.096,(0, -130),left,0.444,True
10,289,prime,426,3,138,right,left,False,0.048,(0, 130),left,1.07,False
10,289,prime,427,3,139,left,left,True,0.096,(0, 130),left,0.231,True
10,289,prime,428,3,140,left,left,True,0.168,(0, -130),left,0.131,True
10,289,prime,429,3,141,right,right,True,0.072,(0, 130),right,0.416,True
10,289,prime,430,3,142,left,left,True,0.072,(0, 130),left,0.266,True
10,289,prime,431,3,143,right,left,False,0.072,(0, 130),left,0.543,False
10,289,prime,432,3,144,left,left,True,0.072,(0, 130),right,3.22,False
